,date,buy,standard
2144,2013-08-22,4019.91,3932.96
2145,2013-08-21,4015.16,3945.49
2146,2013-08-20,4011.12,3912.66
2147,2013-08-19,3999.14,3917.92
2148,2013-08-16,3989.59,3933.04
2149,2013-08-14,4010.83,3922.50
2150,2013-08-13,4001.00,3912.81
2151,2013-08-12,3994.19,3905.85
2152,2013-08-09,3985.73,3912.17
2153,2013-08-08,3991.02,3925.17
2154,2013-08-07,4006.06,3911.40
2155,2013-08-06,3998.30,3926.49
2156,2013-08-05,3998.84,3957.80
2157,2013-08-02,4031.79,3943.73
2158,2013-08-01,4027.90,3937.40
2159,2013-07-31,4021.42,3913.55
2160,2013-07-30,3994.87,3901.12
2161,2013-07-29,3984.86,3906.87
2162,2013-07-26,3980.46,3922.00
2163,2013-07-25,3993.09,3907.61
2164,2013-07-24,3988.48,3918.09
2165,2013-07-23,4000.51,3924.97
2166,2013-07-22,4000.83,3937.96
2167,2013-07-19,4003.76,3929.62
2168,2013-07-18,4019.12,3919.03
2169,2013-07-17,4007.63,3921.64
2170,2013-07-16,3994.60,3928.88
2171,2013-07-15,4009.60,3924.81
2172,2013-07-12,4001.93,3921.56
2173,2013-07-11,4001.99,3970.02
2174,2013-07-10,4039.43,3989.20
2175,2013-07-09,4059.78,4018.99
2176,2013-07-08,4095.16,3981.10
2177,2013-07-05,4072.65,3984.21
2178,2013-07-04,4071.41,3993.56
2179,2013-07-03,4079.32,3963.96
2180,2013-07-02,4056.36,3983.11
2181,2013-07-01,4057.34,4011.70
2182,2013-06-28,4091.24,4030.50
2183,2013-06-27,4112.25,4047.73
2184,2013-06-26,4142.66,4070.59
2185,2013-06-25,4134.48,4066.13
2186,2013-06-24,4184.97,4080.51
2187,2013-06-21,4157.96,4041.67
2188,2013-06-20,4161.23,4000.71
2189,2013-06-19,4072.31,3989.06
2190,2013-06-18,4074.17,3982.77
2191,2013-06-17,4059.29,3983.05
2192,2013-06-14,4056.23,4006.64
2193,2013-06-13,4068.72,3984.50
2194,2013-06-12,4043.28,3978.87
2195,2013-06-11,4057.83,3943.56
2196,2013-06-10,4049.05,3899.65
2197,2013-06-07,4006.13,3927.02
2198,2013-06-05,3992.94,3929.25
2199,2013-06-04,4014.98,3953.53
2200,2013-06-03,4035.08,3943.99
2201,2013-05-31,4034.83,3946.07
2202,2013-05-30,4033.23,3962.44
2203,2013-05-29,4035.13,3926.80
2204,2013-05-28,4010.18,3925.00
2205,2013-05-27,4001.52,3943.50
2206,2013-05-24,4008.19,3920.11
2207,2013-05-23,4013.88,3881.23
2208,2013-05-22,3969.43,3885.42
2209,2013-05-21,3966.48,3903.98
2210,2013-05-20,3978.51,3894.11
2211,2013-05-16,3987.54,3891.67
2212,2013-05-15,3984.87,3885.13
2213,2013-05-14,3961.41,3901.57
2214,2013-05-13,3977.82,3862.67
2215,2013-05-10,3975.77,3817.38
2216,2013-05-09,3914.61,3824.95
2217,2013-05-08,3882.92,3841.02
2218,2013-05-07,3908.25,3844.67
2219,2013-05-06,3931.50,3863.77
2220,2013-05-03,3929.23,3862.53
2221,2013-05-02,3955.93,3879.76
2222,2013-04-30,3955.11,3894.63
2223,2013-04-29,3965.69,3893.30
2224,2013-04-26,3981.63,3907.74
2225,2013-04-25,3966.75,3923.99
2226,2013-04-24,3994.20,3926.67
2227,2013-04-23,4015.35,3936.34
2228,2013-04-22,4014.32,3923.87
2229,2013-04-19,4007.65,3938.09
2230,2013-04-18,4006.41,3913.47
2231,2013-04-17,4006.02,3935.05
2232,2013-04-16,3997.40,3947.70
2233,2013-04-15,4006.09,3968.77
2234,2013-04-12,4043.48,3961.40
2235,2013-04-11,4029.71,3989.42
2236,2013-04-10,4037.01,3991.52
2237,2013-04-09,4065.76,3983.55
2238,2013-04-08,4094.22,3950.58
2239,2013-04-05,4047.87,3939.01
2240,2013-04-04,4028.20,3927.80
2241,2013-04-03,3986.88,3897.31
2242,2013-04-02,3997.75,3909.92
2243,2013-04-01,3973.43,3888.09
2244,2013-03-29,3973.10,3896.91
2245,2013-03-28,3977.73,3886.07
2246,2013-03-27,3979.36,3887.78
2247,2013-03-26,3971.33,3911.74
2248,2013-03-25,3977.28,3925.37
2249,2013-03-22,4005.28,3914.71
2250,2013-03-21,3996.85,3919.54
2251,2013-03-20,3992.02,3896.12
2252,2013-03-19,3987.20,3917.90
2253,2013-03-18,3983.96,3895.89
2254,2013-03-15,3987.45,3884.83
2255,2013-03-14,3977.47,3857.64
2256,2013-03-13,3946.18,3850.08
2257,2013-03-12,3932.11,3862.09
2258,2013-03-11,3932.27,3832.20
2259,2013-03-08,3910.18,3821.32
2260,2013-03-07,3904.63,3815.09
2261,2013-03-06,3890.49,3827.46
2262,2013-03-05,3903.16,3842.96
2263,2013-03-04,3932.26,3820.27
2264,2013-02-28,3905.19,3832.63
2265,2013-02-27,3915.78,3845.20
2266,2013-02-26,3926.69,3843.08
2267,2013-02-25,3916.10,3841.58
2268,2013-02-22,3909.98,3831.01
2269,2013-02-21,3920.83,3811.85
2270,2013-02-20,3897.43,3830.68
2271,2013-02-19,3904.37,3832.89
2272,2013-02-18,3913.19,3819.74
2273,2013-02-15,3904.72,3845.77
2274,2013-02-14,3919.31,3853.85
2275,2013-02-13,3927.96,3877.12
2276,2013-02-12,3951.02,3877.35
2277,2013-02-08,3963.07,3867.57
2278,2013-02-07,3960.24,3868.54
2279,2013-02-06,3943.93,3861.43
2280,2013-02-05,3937.68,3869.94
2281,2013-02-04,3950.85,3883.80
2282,2013-02-01,3970.56,3869.58
2283,2013-01-31,3942.34,3852.20
2284,2013-01-30,3938.25,3866.52
2285,2013-01-29,3934.37,3844.11
2286,2013-01-28,3953.29,3804.76
2287,2013-01-25,3891.33,3792.69
2288,2013-01-24,3864.22,3782.04
2289,2013-01-23,3860.86,3778.89
2290,2013-01-22,3851.12,3761.93
2291,2013-01-21,3859.92,3753.69
2292,2013-01-18,3832.49,3761.15
2293,2013-01-17,3826.82,3757.76
2294,2013-01-16,3834.47,3745.34
2295,2013-01-15,3825.64,3750.49
2296,2013-01-14,3826.60,3752.98
2297,2013-01-11,3825.45,3767.62
2298,2013-01-10,3827.96,3761.78
2299,2013-01-09,3841.24,3769.95
2300,2013-01-08,3845.54,3772.93
2301,2013-01-07,3849.72,3773.81
2302,2013-01-04,3860.26,3779.71
2303,2013-01-03,3847.44,3781.16
2304,2013-01-02,3851.17,3809.17
2305,2012-12-31,3852.13,3808.76
2306,2012-12-28,3876.54,3814.55
2307,2012-12-27,3883.30,3816.60
2308,2012-12-26,3885.22,3816.90
2309,2012-12-24,3888.95,3819.16
2310,2012-12-21,3897.84,3817.08
2311,2012-12-20,3892.65,3809.76
2312,2012-12-18,3895.52,3815.03
2313,2012-12-17,3887.95,3816.28
2314,2012-12-14,3891.09,3806.53
2315,2012-12-13,3891.70,3822.81
2316,2012-12-12,3889.82,3824.82
2317,2012-12-11,3899.75,3835.14
2318,2012-12-10,3911.32,3848.83
2319,2012-12-07,3923.82,3849.19
2320,2012-12-06,3929.25,3848.48
2321,2012-12-05,3919.88,3852.33
2322,2012-12-04,3929.25,3850.12
2323,2012-12-03,3923.79,3845.50
2324,2012-11-30,3919.90,3850.55
2325,2012-11-29,3920.35,3851.80
2326,2012-11-28,3934.46,3848.42
2327,2012-11-27,3924.92,3852.63
2328,2012-11-26,3919.64,3845.31
2329,2012-11-23,3923.33,3841.19
2330,2012-11-22,3925.90,3838.55
2331,2012-11-21,3913.63,3836.62
2332,2012-11-20,3913.17,3851.52
2333,2012-11-19,3927.38,3860.03
2334,2012-11-16,3941.75,3850.41
2335,2012-11-15,3926.01,3851.58
2336,2012-11-14,3918.89,3862.34
2337,2012-11-13,3940.15,3853.29
2338,2012-11-12,3936.94,3859.72
2339,2012-11-09,3934.38,3859.14
2340,2012-11-08,3938.70,3854.28
2341,2012-11-07,3931.50,3875.24
2342,2012-11-06,3949.13,3874.02
2343,2012-11-05,3952.71,3872.11
2344,2012-11-02,3958.95,3877.10
2345,2012-11-01,3963.76,3877.28
2346,2012-10-31,3953.87,3890.69
2347,2012-10-30,3953.54,3896.53
2348,2012-10-29,3977.90,3901.44
2349,2012-10-26,3985.40,3918.88
2350,2012-10-25,3976.20,3927.06
2351,2012-10-24,4005.22,3918.59
2352,2012-10-23,4004.03,3930.92
2353,2012-10-22,4009.56,3935.55
2354,2012-10-19,4008.47,3936.16
2355,2012-10-18,4007.37,3937.57
2356,2012-10-17,4010.62,3939.44
2357,2012-10-16,4016.76,3956.10
2358,2012-10-15,4025.32,3950.16
2359,2012-10-12,4027.15,3965.44
2360,2012-10-11,4034.08,3961.11
2361,2012-10-10,4040.31,3948.80
2362,2012-10-09,4034.65,3954.80
2363,2012-10-08,4037.48,3953.30
2364,2012-10-05,4039.74,3968.56
2365,2012-10-04,4037.19,3958.66
2366,2012-10-02,4038.98,3955.57
2367,2012-09-28,4040.14,3984.33
2368,2012-09-27,4052.88,3988.26
2369,2012-09-26,4066.64,3981.92
2370,2012-09-25,4064.84,3987.89
2371,2012-09-24,4073.33,3987.60
2372,2012-09-21,4061.44,3984.04
2373,2012-09-20,4085.63,3982.25
2374,2012-09-19,4058.26,3982.82
2375,2012-09-18,4071.45,3977.17
2376,2012-09-17,4065.23,3995.58
2377,2012-09-14,4061.99,4018.96
2378,2012-09-13,4094.72,4006.12
2379,2012-09-12,4081.12,4016.15
2380,2012-09-11,4075.38,4007.81
2381,2012-09-10,4092.66,4015.84
2382,2012-09-07,4084.33,4022.12
2383,2012-09-06,4100.17,4026.54
2384,2012-09-05,4111.00,4010.06
2385,2012-09-04,4097.54,4012.76
2386,2012-09-03,4095.78,4023.69
2387,2012-08-31,4099.36,4022.69
2388,2012-08-30,4096.22,4017.57
2389,2012-08-29,4098.68,4031.19
2390,2012-08-28,4107.66,4027.24
2391,2012-08-27,4106.06,4018.79
2392,2012-08-24,4105.65,4009.93
2393,2012-08-23,4097.15,4025.21
2394,2012-08-22,4105.99,4018.09
2395,2012-08-21,4081.77,4021.18
2396,2012-08-20,4099.09,4012.68
2397,2012-08-17,4094.20,4010.69
2398,2012-08-16,4086.44,3993.14
2399,2012-08-14,4077.58,4007.08
2400,2012-08-13,4089.74,4002.48
2401,2012-08-10,4079.49,3985.98
2402,2012-08-09,4072.90,3996.46
2403,2012-08-08,4084.45,4001.49
2404,2012-08-07,4079.56,3995.67
2405,2012-08-06,4082.63,4025.67
2406,2012-08-03,4103.55,4009.93
2407,2012-08-02,4090.71,4000.00
2408,2012-08-01,4079.52,4019.44
2409,2012-07-31,4074.09,4028.22
2410,2012-07-30,4111.72,4042.92
2411,2012-07-27,4126.98,4069.53
2412,2012-07-26,4144.63,4078.75
2413,2012-07-25,4150.14,4067.09
2414,2012-07-24,4147.35,4063.71
2415,2012-07-23,4147.77,4042.17
2416,2012-07-20,4127.73,4041.46
2417,2012-07-19,4125.72,4048.72
2418,2012-07-18,4136.56,4058.13
2419,2012-07-17,4140.94,4077.60
2420,2012-07-16,4157.58,4085.88
2421,2012-07-13,4162.26,4064.99
2422,2012-07-12,4170.86,4060.26
2423,2012-07-11,4130.78,4056.85
2424,2012-07-10,4136.24,4063.46
2425,2012-07-09,4145.70,4044.19
2426,2012-07-06,4136.96,4046.93
2427,2012-07-05,4129.58,4049.29
2428,2012-07-04,4143.32,4078.02
2429,2012-07-03,4130.95,4080.56
2430,2012-07-02,4166.36,4115.99
2431,2012-06-29,4158.84,4108.54
2432,2012-06-28,4207.53,4125.13
2433,2012-06-27,4210.36,4137.92
2434,2012-06-26,4211.44,4138.62
2435,2012-06-25,4226.62,4126.23
2436,2012-06-22,4226.13,4113.08
2437,2012-06-21,4203.78,4121.94
2438,2012-06-20,4202.80,4144.27
2439,2012-06-19,4212.34,4138.03
2440,2012-06-18,4239.37,4163.24
2441,2012-06-15,4235.84,4167.89
2442,2012-06-14,4247.43,4166.70
2443,2012-06-13,4243.87,4174.54
2444,2012-06-12,4246.92,4156.43
2445,2012-06-11,4251.01,4192.13
2446,2012-06-08,4273.52,4175.70
2447,2012-06-07,4257.01,4206.47
2448,2012-06-05,4294.03,4215.75
2449,2012-06-04,4297.65,4205.29
2450,2012-06-01,4295.07,4205.73
2451,2012-05-31,4271.27,4190.12
2452,2012-05-30,4287.37,4201.48
2453,2012-05-29,4274.80,4211.20
2454,2012-05-25,4298.52,4199.79
2455,2012-05-24,4316.03,4186.89
2456,2012-05-23,4285.94,4165.71
2457,2012-05-22,4248.87,4174.99
2458,2012-05-21,4271.70,4202.40
2459,2012-05-18,4270.11,4161.72
2460,2012-05-17,4250.91,4160.04
2461,2012-05-16,4264.63,4134.48
2462,2012-05-15,4217.98,4119.42
2463,2012-05-14,4227.63,4116.46
2464,2012-05-11,4205.75,4106.76
2465,2012-05-10,4184.98,4095.27
2466,2012-05-09,4184.58,4081.43
2467,2012-05-08,4168.89,4093.82
2468,2012-05-07,4170.79,4067.22
2469,2012-05-04,4152.40,4061.83
2470,2012-05-03,4143.54,4056.52
2471,2012-05-02,4153.23,4080.93
2472,2012-04-30,4136.00,4076.92
2473,2012-04-27,4159.28,4093.10
2474,2012-04-26,4166.48,4100.48
2475,2012-04-25,4181.69,4105.77
2476,2012-04-24,4179.94,4095.73
2477,2012-04-23,4185.52,4098.49
2478,2012-04-20,4177.02,4096.62
2479,2012-04-19,4169.77,4082.61
2480,2012-04-18,4176.30,4097.50
2481,2012-04-17,4173.85,4092.59
2482,2012-04-16,4169.63,4073.64
2483,2012-04-13,4165.88,4110.32
2484,2012-04-12,4184.61,4091.25
2485,2012-04-10,4181.08,4086.50
2486,2012-04-09,4169.88,4059.67
2487,2012-04-06,4142.24,4051.73
2488,2012-04-05,4137.73,4049.99
2489,2012-04-04,4141.71,4036.51
2490,2012-04-03,4125.12,4064.35
2491,2012-04-02,4138.88,4085.44
2492,2012-03-30,4156.36,4095.60
2493,2012-03-29,4170.34,4090.94
2494,2012-03-28,4168.91,4089.94
2495,2012-03-27,4161.15,4097.86
2496,2012-03-26,4188.41,4076.51
2497,2012-03-23,4152.94,4059.69
2498,2012-03-22,4148.72,4050.30
2499,2012-03-21,4128.46,4034.85
2500,2012-03-20,4128.03,4030.43
2501,2012-03-19,4114.42,4036.62
2502,2012-03-16,4117.48,4044.20
2503,2012-03-15,4114.57,4022.33
2504,2012-03-14,4117.63,4020.29
2505,2012-03-13,4112.05,4027.78
2506,2012-03-12,4107.76,4003.95
2507,2012-03-09,4106.57,4028.78
2508,2012-03-08,4100.41,4048.16
2509,2012-03-07,4121.56,4023.49
2510,2012-03-06,4122.76,4021.43
2511,2012-03-05,4106.05,4009.28
2512,2012-03-02,4104.20,4034.80
2513,2012-02-29,4105.13,4062.24
2514,2012-02-28,4142.75,4069.83
2515,2012-02-27,4161.26,4058.24
2516,2012-02-24,4141.64,4065.07
2517,2012-02-23,4137.46,4053.77
2518,2012-02-22,4134.86,4045.85
2519,2012-02-21,4126.23,4040.52
2520,2012-02-20,4123.66,4042.13
2521,2012-02-17,4133.90,4059.32
2522,2012-02-16,4155.02,4037.46
2523,2012-02-15,4120.33,4043.33
2524,2012-02-14,4135.85,4047.86
2525,2012-02-13,4114.38,4041.38
2526,2012-02-10,4130.29,4027.88
2527,2012-02-09,4105.72,4025.59
2528,2012-02-08,4103.86,4043.04
2529,2012-02-07,4112.42,4034.80
2530,2012-02-06,4124.73,4030.76
2531,2012-02-03,4112.35,4031.50
2532,2012-02-02,4115.27,4061.00
2533,2012-02-01,4133.67,4055.33
2534,2012-01-31,4121.87,4053.32
2535,2012-01-30,4148.59,4048.27
2536,2012-01-27,4122.37,4034.53
2537,2012-01-26,4121.58,4050.71
2538,2012-01-25,4135.35,4074.33
2539,2012-01-20,4159.90,4079.26
2540,2012-01-19,4157.10,4097.28
2541,2012-01-18,4168.89,4104.93
2542,2012-01-17,4167.85,4125.11
2543,2012-01-16,4201.67,4113.99
2544,2012-01-13,4193.67,4149.98
2545,2012-01-12,4226.12,4148.12
2546,2012-01-11,4227.36,4139.78
2547,2012-01-10,4223.32,4166.55
2548,2012-01-09,4234.42,4149.00
2549,2012-01-06,4242.79,4124.27
2550,2012-01-05,4235.73,4123.04
2551,2012-01-04,4214.11,4138.14
2552,2012-01-03,4216.38,4147.52
2553,2012-01-02,4232.53,4139.48
2554,2011-12-30,4246.87,4139.18
2555,2011-12-29,4224.33,4153.15
2556,2011-12-28,4239.39,4155.53
2557,2011-12-27,4237.26,4131.79
2558,2011-12-26,4232.74,4129.04
2559,2011-12-23,4211.42,4154.36
2560,2011-12-22,4219.90,4134.28
2561,2011-12-21,4205.31,4192.47
2562,2011-12-20,4252.28,4202.30
2563,2011-12-19,4287.68,4154.09
2564,2011-12-16,4238.07,4170.05
2565,2011-12-15,4263.24,4174.02
2566,2011-12-14,4250.53,4162.85
2567,2011-12-13,4245.79,4126.13
2568,2011-12-12,4231.61,4123.68
2569,2011-12-09,4220.48,4080.46
2570,2011-12-08,4169.53,4072.28
2571,2011-12-07,4151.58,4086.71
2572,2011-12-06,4166.39,4081.54
2573,2011-12-05,4150.87,4071.12
2574,2011-12-02,4154.95,4071.81
2575,2011-12-01,4158.04,4119.47
2576,2011-11-30,4211.31,4150.46
2577,2011-11-29,4222.21,4167.06
2578,2011-11-28,4244.35,4185.10
2579,2011-11-25,4294.01,4178.92
2580,2011-11-24,4253.55,4160.00
2581,2011-11-23,4244.95,4149.09
2582,2011-11-22,4216.13,4120.77
2583,2011-11-21,4215.85,4106.98
2584,2011-11-18,4198.19,4118.01
2585,2011-11-17,4174.06,4102.33
2586,2011-11-16,4190.16,4093.34
2587,2011-11-15,4180.91,4064.27
2588,2011-11-14,4173.75,4100.02
2589,2011-11-11,4163.93,4110.08
2590,2011-11-10,4179.20,4039.90
2591,2011-11-09,4145.64,4053.82
2592,2011-11-08,4136.40,4047.19
2593,2011-11-07,4147.12,4034.81
2594,2011-11-04,4118.84,4106.33
2595,2011-11-03,4173.85,4084.13
2596,2011-11-02,4141.56,4040.70
2597,2011-11-01,4152.08,4017.89
2598,2011-10-31,4131.56,4036.92
2599,2011-10-28,4112.88,4106.26
2600,2011-10-27,4121.50,4110.69
2601,2011-10-26,4197.17,4103.39
2602,2011-10-25,4182.43,4137.09
2603,2011-10-24,4213.04,4177.11
2604,2011-10-21,4254.76,4132.37
2605,2011-10-20,4227.91,4124.79
2606,2011-10-19,4184.47,4158.12
2607,2011-10-18,4262.21,4154.85
2608,2011-10-17,4213.94,4207.80
2609,2011-10-14,4275.65,4198.09
2610,2011-10-13,4289.13,4252.29
2611,2011-10-12,4284.99,4215.82
2612,2011-10-11,4320.24,4238.48
2613,2011-10-10,4300.71,4258.49
2614,2011-10-07,4345.86,4283.75
2615,2011-10-06,4354.74,4298.80
2616,2011-10-05,4379.65,4314.75
2617,2011-10-04,4405.55,4263.07
2618,2011-09-30,4351.92,4268.14
2619,2011-09-29,4330.08,4239.24
2620,2011-09-28,4304.96,4261.77
2621,2011-09-27,4314.49,4265.75
2622,2011-09-26,4384.33,4282.67
2623,2011-09-23,4307.46,4249.37
2624,2011-09-22,4415.96,4155.62
2625,2011-09-21,4276.96,4172.62
2626,2011-09-20,4233.74,4071.02
2627,2011-09-19,4220.02,4027.29
2628,2011-09-16,4112.30,4031.65
2629,2011-09-15,4114.27,3990.57
2630,2011-09-14,4106.09,3904.92
2631,2011-09-09,4006.92,3909.05
2632,2011-09-08,4002.38,3913.31
2633,2011-09-07,3990.86,3915.25
2634,2011-09-06,4004.61,3906.75
2635,2011-09-05,3999.35,3899.10
2636,2011-09-02,3975.71,3900.92
2637,2011-09-01,3985.08,3933.85
2638,2011-08-31,3990.76,3936.46
2639,2011-08-30,4030.71,3955.16
2640,2011-08-29,4020.96,3980.25
2641,2011-08-26,4053.33,3983.48
2642,2011-08-25,4060.03,3959.63
2643,2011-08-24,4051.37,3969.16
2644,2011-08-23,4038.57,3978.70
2645,2011-08-22,4052.98,3976.13
2646,2011-08-19,4052.17,3932.88
2647,2011-08-18,4024.18,3940.13
2648,2011-08-17,4012.38,3925.89
2649,2011-08-16,4007.40,3949.55
2650,2011-08-12,4039.21,3976.92
2651,2011-08-11,4042.61,3960.41
2652,2011-08-10,4035.71,4000.73
2653,2011-08-09,4061.97,3925.05
2654,2011-08-08,4047.94,3921.53
2655,2011-08-05,3994.71,3870.20
2656,2011-08-04,3976.87,3880.50
2657,2011-08-03,3945.03,3844.72
2658,2011-08-02,3929.56,3839.68
2659,2011-08-01,3922.21,3860.20
2660,2011-07-29,3933.07,3850.74
2661,2011-07-28,3923.10,3843.23
2662,2011-07-27,3926.92,3856.78
2663,2011-07-26,3919.86,3855.58
2664,2011-07-25,3934.77,3843.51
2665,2011-07-22,3923.21,3858.22
2666,2011-07-21,3930.04,3852.02
2667,2011-07-20,3925.06,3861.46
2668,2011-07-19,3926.23,3864.53
2669,2011-07-18,3944.94,3853.84
2670,2011-07-15,3945.46,3855.87
2671,2011-07-14,3914.95,3864.07
2672,2011-07-13,3924.07,3869.35
2673,2011-07-12,3973.82,3858.37
2674,2011-07-11,3945.71,3858.55
2675,2011-07-08,3927.78,3873.70
2676,2011-07-07,3954.99,3878.85
2677,2011-07-06,3964.41,3884.94
2678,2011-07-05,3964.92,3878.94
2679,2011-07-04,3957.40,3888.42
2680,2011-07-01,3969.46,3899.07
2681,2011-06-30,3963.06,3920.08
2682,2011-06-29,3994.62,3937.40
2683,2011-06-28,4016.03,3952.35
2684,2011-06-27,4021.04,3916.08
2685,2011-06-24,4003.97,3913.14
2686,2011-06-23,4008.19,3918.35
2687,2011-06-22,3995.20,3941.05
2688,2011-06-21,4005.83,3942.49
2689,2011-06-20,4030.09,3955.32
2690,2011-06-17,4021.24,3952.45
2691,2011-06-16,4052.13,3934.22
2692,2011-06-15,4028.12,3947.18
2693,2011-06-14,4020.65,3952.32
2694,2011-06-13,4032.91,3934.50
2695,2011-06-10,4030.11,3949.32
2696,2011-06-09,4028.23,3943.48
2697,2011-06-08,4024.56,3940.20
2698,2011-06-07,4014.41,3928.18
2699,2011-06-03,3996.91,3925.16
2700,2011-06-02,3995.07,3907.08
2701,2011-06-01,3990.94,3919.56
2702,2011-05-31,3996.00,3928.74
2703,2011-05-30,4000.46,3931.56
2704,2011-05-27,3992.03,3940.38
2705,2011-05-26,4016.79,3964.20
2706,2011-05-25,4049.88,3962.36
2707,2011-05-24,4037.08,3949.42
2708,2011-05-23,4065.21,3924.25
2709,2011-05-20,3999.59,3930.78
2710,2011-05-19,4018.14,3938.03
2711,2011-05-18,4026.17,3952.20
2712,2011-05-17,4012.11,3948.69
2713,2011-05-16,4041.49,3948.87
2714,2011-05-13,4019.25,3927.81
2715,2011-05-12,4054.36,3905.18
2716,2011-05-11,3983.82,3923.34
2717,2011-05-09,4008.10,3941.87
2718,2011-05-06,4026.36,3914.75
2719,2011-05-04,3993.60,3899.44
2720,2011-05-03,3986.94,3891.30
2721,2011-05-02,3957.57,3911.87
2722,2011-04-29,3969.42,3907.09
2723,2011-04-28,3966.99,3921.21
2724,2011-04-27,4002.22,3943.40
2725,2011-04-26,4012.99,3924.88
2726,2011-04-25,4004.67,3928.82
2727,2011-04-22,3994.36,3912.70
2728,2011-04-21,3987.92,3924.89
2729,2011-04-20,3977.09,3948.69
2730,2011-04-19,4016.61,3937.22
2731,2011-04-18,4018.53,3933.83
2732,2011-04-15,4022.33,3939.25
2733,2011-04-14,4009.55,3950.46
2734,2011-04-13,4010.39,3946.71
2735,2011-04-12,4017.27,3915.93
2736,2011-04-11,4009.55,3926.92
2737,2011-04-08,3989.42,3926.95
2738,2011-04-07,4012.42,3918.91
2739,2011-04-06,3993.57,3930.10
2740,2011-04-05,4009.27,3919.16
2741,2011-04-04,4006.98,3948.20
2742,2011-04-01,4014.10,3971.48
2743,2011-03-31,4029.38,3992.21
2744,2011-03-30,4050.00,4019.33
2745,2011-03-29,4083.30,4016.44
2746,2011-03-28,4093.37,4014.77
2747,2011-03-25,4096.26,4047.58
2748,2011-03-24,4119.21,4051.56
2749,2011-03-23,4137.03,4050.92
2750,2011-03-22,4128.26,4068.44
2751,2011-03-21,4137.35,4069.61
2752,2011-03-18,4148.56,4101.38
2753,2011-03-17,4156.70,4074.09
2754,2011-03-16,4150.47,4068.11
2755,2011-03-15,4164.98,4064.17
2756,2011-03-14,4137.41,4047.15
2757,2011-03-11,4120.87,4019.41
2758,2011-03-10,4114.41,4008.77
2759,2011-03-09,4085.53,4010.05
2760,2011-03-08,4106.81,4024.12
2761,2011-03-07,4100.12,4014.96
2762,2011-03-04,4098.51,4040.02
2763,2011-03-03,4108.14,4053.89
2764,2011-03-02,4135.13,4056.49
2765,2011-02-28,4118.40,4043.96
2766,2011-02-25,4128.33,4042.84
2767,2011-02-24,4138.61,4031.51
2768,2011-02-23,4098.88,4026.68
2769,2011-02-22,4120.70,3994.56
2770,2011-02-21,4088.39,3989.96
2771,2011-02-18,4052.70,3984.29
2772,2011-02-17,4072.39,4001.79
2773,2011-02-16,4067.32,4004.78
2774,2011-02-15,4080.71,4010.35
2775,2011-02-14,4089.89,3997.50
2776,2011-02-11,4105.13,3973.37
2777,2011-02-10,4079.96,3945.01
2778,2011-02-09,4039.63,3943.58
2779,2011-02-08,4014.02,3951.03
2780,2011-02-07,4018.78,3984.80
2781,2011-02-01,4066.88,4008.93
2782,2011-01-31,4095.21,3992.48
2783,2011-01-28,4063.74,3985.05
2784,2011-01-27,4071.03,4000.72
2785,2011-01-26,4073.08,3995.14
2786,2011-01-25,4075.15,4003.22
2787,2011-01-24,4099.22,4018.62
2788,2011-01-21,4078.77,3986.45
2789,2011-01-20,4080.24,3969.10
2790,2011-01-19,4040.81,3978.62
2791,2011-01-18,4040.13,3966.90
2792,2011-01-17,4056.85,3969.02
2793,2011-01-14,4047.54,3958.15
2794,2011-01-13,4028.14,3973.60
2795,2011-01-12,4038.77,3988.53
2796,2011-01-11,4061.05,3967.57
2797,2011-01-10,4063.56,3973.44
2798,2011-01-07,4067.15,3980.37
2799,2011-01-06,4053.54,3996.87
2800,2011-01-05,4083.15,3991.39
2801,2011-01-04,4069.86,4013.17
2802,2011-01-03,4090.54,4056.20
2803,2010-12-31,4064.66,4044.82
2804,2010-12-30,4102.81,4068.66
2805,2010-12-29,4135.98,4063.67
2806,2010-12-28,4151.45,4075.66
2807,2010-12-27,4173.01,4094.54
2808,2010-12-24,4153.10,4075.10
2809,2010-12-23,4155.22,4085.78
2810,2010-12-22,4151.70,4078.15
2811,2010-12-21,4168.83,4121.93
2812,2010-12-20,4174.47,4077.09
2813,2010-12-17,4181.59,4100.92
2814,2010-12-16,4165.92,4080.82
2815,2010-12-15,4185.54,4047.52
2816,2010-12-14,4125.04,4052.81
2817,2010-12-13,4156.35,4062.63
2818,2010-12-10,4129.99,4032.59
2819,2010-12-09,4116.32,4038.02
2820,2010-12-08,4143.28,4023.13
2821,2010-12-07,4101.21,4026.14
2822,2010-12-06,4121.11,4070.55
2823,2010-12-03,4117.43,4071.20
2824,2010-12-02,4159.05,4085.23
2825,2010-12-01,4144.05,4081.67
2826,2010-11-30,4192.78,4100.27
2827,2010-11-29,4167.66,4073.11
2828,2010-11-26,4192.67,4064.93
2829,2010-11-25,4133.92,4080.34
2830,2010-11-24,4170.11,4031.42
2831,2010-11-23,4206.76,4011.75
2832,2010-11-22,4092.87,4030.99
2833,2010-11-19,4106.04,4049.42
2834,2010-11-18,4099.43,4045.12
2835,2010-11-17,4158.91,4009.94
2836,2010-11-16,4091.57,4014.93
2837,2010-11-15,4131.72,3991.09
2838,2010-11-12,4097.22,3943.67
2839,2010-11-11,4050.83,3992.05
2840,2010-11-10,4039.74,3977.33
2841,2010-11-09,4051.77,3971.95
2842,2010-11-08,4056.62,3948.24
