,date,buy,standard
3612,2007-10-12,795.62,783.14
3613,2007-10-11,795.44,782.13
3614,2007-10-10,798.40,782.78
3615,2007-10-09,796.48,779.78
3616,2007-10-08,794.71,783.07
3617,2007-10-05,802.06,787.05
3618,2007-10-04,800.08,783.92
3619,2007-10-02,807.55,789.35
3620,2007-10-01,804.48,798.90
3621,2007-09-28,807.83,796.73
3622,2007-09-27,810.98,797.92
3623,2007-09-21,818.78,805.56
3624,2007-09-20,811.80,798.59
3625,2007-09-19,813.64,802.49
3626,2007-09-18,824.27,807.37
3627,2007-09-17,821.96,807.18
3628,2007-09-14,821.79,811.27
3629,2007-09-13,826.80,817.59
3630,2007-09-12,833.02,821.20
3631,2007-09-11,839.07,827.99
3632,2007-09-10,842.62,830.83
3633,2007-09-07,829.92,813.25
3634,2007-09-06,827.48,814.77
3635,2007-09-05,823.93,806.40
3636,2007-09-04,828.09,809.72
3637,2007-09-03,822.06,810.57
3638,2007-08-31,821.62,809.91
3639,2007-08-30,827.10,814.79
3640,2007-08-29,838.72,822.80
3641,2007-08-28,827.11,810.94
3642,2007-08-27,821.71,807.09
3643,2007-08-24,826.28,811.34
3644,2007-08-23,827.92,815.85
3645,2007-08-22,836.97,826.53
3646,2007-08-21,842.59,823.04
3647,2007-08-20,833.41,832.96
3648,2007-08-17,846.57,829.69
3649,2007-08-16,830.06,800.46
3650,2007-08-14,804.07,785.64
3651,2007-08-13,800.14,786.18
3652,2007-08-10,803.64,779.91
3653,2007-08-09,789.82,771.83
3654,2007-08-08,788.73,776.17
3655,2007-08-07,791.11,778.77
3656,2007-08-06,798.60,784.90
3657,2007-08-03,788.24,775.44
3658,2007-08-02,791.29,775.31
3659,2007-08-01,799.58,776.99
3660,2007-07-31,786.53,774.56
3661,2007-07-30,789.45,779.05
3662,2007-07-27,790.29,773.45
3663,2007-07-26,777.19,758.66
3664,2007-07-25,776.05,760.10
3665,2007-07-24,771.78,756.55
3666,2007-07-23,769.59,754.19
3667,2007-07-20,761.66,749.90
3668,2007-07-19,764.54,752.39
3669,2007-07-18,764.37,751.63
3670,2007-07-16,767.13,750.82
3671,2007-07-13,762.00,749.72
3672,2007-07-12,766.28,751.99
3673,2007-07-11,771.56,756.66
3674,2007-07-10,759.74,746.20
3675,2007-07-09,759.03,746.15
3676,2007-07-06,760.33,749.11
3677,2007-07-05,765.20,749.81
3678,2007-07-04,765.33,749.77
3679,2007-07-03,765.41,754.18
3680,2007-07-02,763.12,752.14
3681,2007-06-29,761.89,752.43
3682,2007-06-28,766.76,753.56
3683,2007-06-27,770.59,753.02
3684,2007-06-26,765.60,749.77
3685,2007-06-25,762.50,749.11
3686,2007-06-22,761.68,749.30
3687,2007-06-21,762.91,750.14
3688,2007-06-20,765.12,751.79
3689,2007-06-19,762.53,750.23
3690,2007-06-18,764.63,752.69
3691,2007-06-15,766.42,755.90
3692,2007-06-14,769.25,759.89
3693,2007-06-13,776.12,764.96
3694,2007-06-12,776.94,765.38
3695,2007-06-11,781.14,764.51
3696,2007-06-08,785.21,766.97
3697,2007-06-07,778.85,766.36
3698,2007-06-05,774.18,762.85
3699,2007-06-04,773.75,759.88
3700,2007-06-01,774.93,762.32
3701,2007-05-31,776.97,764.75
3702,2007-05-30,780.30,763.32
3703,2007-05-29,778.85,763.77
3704,2007-05-28,777.10,764.97
3705,2007-05-25,781.28,767.71
3706,2007-05-23,780.95,764.15
3707,2007-05-22,781.35,766.66
3708,2007-05-21,781.15,769.69
3709,2007-05-18,783.57,763.35
3710,2007-05-17,782.26,765.34
3711,2007-05-16,782.53,768.99
3712,2007-05-15,784.09,768.41
3713,2007-05-14,782.49,771.22
3714,2007-05-11,786.18,772.44
3715,2007-05-10,783.53,769.55
3716,2007-05-09,785.43,769.51
3717,2007-05-08,784.77,769.44
3718,2007-05-07,783.09,772.66
3719,2007-05-04,784.02,771.86
3720,2007-05-03,785.26,774.45
3721,2007-05-02,790.29,776.79
3722,2007-04-30,793.23,778.33
3723,2007-04-27,791.51,776.89
3724,2007-04-26,796.50,780.96
3725,2007-04-25,797.39,782.04
3726,2007-04-24,797.83,781.45
3727,2007-04-23,796.04,781.82
3728,2007-04-20,795.72,783.59
3729,2007-04-19,802.17,783.85
3730,2007-04-18,795.05,781.70
3731,2007-04-17,793.25,775.77
3732,2007-04-16,793.71,778.88
3733,2007-04-13,796.75,782.53
3734,2007-04-12,794.61,782.63
3735,2007-04-11,797.16,783.27
3736,2007-04-10,799.04,782.18
3737,2007-04-09,795.93,780.32
3738,2007-04-06,799.48,787.50
3739,2007-04-05,799.49,788.34
3740,2007-04-04,802.02,788.65
3741,2007-04-03,806.76,797.15
3742,2007-04-02,810.63,798.88
3743,2007-03-30,813.22,797.00
3744,2007-03-29,816.96,805.05
3745,2007-03-28,814.61,798.17
3746,2007-03-27,810.98,793.91
3747,2007-03-26,810.12,795.10
3748,2007-03-23,807.74,793.51
3749,2007-03-22,812.91,798.84
3750,2007-03-21,813.13,803.51
3751,2007-03-20,814.08,802.88
3752,2007-03-19,819.29,812.62
3753,2007-03-16,822.35,804.70
3754,2007-03-15,820.77,806.71
3755,2007-03-14,832.10,815.33
3756,2007-03-13,817.39,802.99
3757,2007-03-12,811.25,799.66
3758,2007-03-09,820.32,809.29
3759,2007-03-08,826.46,818.71
3760,2007-03-07,830.78,811.54
3761,2007-03-06,829.12,823.47
3762,2007-03-05,838.66,808.93
3763,2007-03-02,818.34,799.27
3764,2007-02-28,809.70,793.89
3765,2007-02-27,794.77,776.39
3766,2007-02-26,790.66,775.45
3767,2007-02-23,785.31,772.96
3768,2007-02-22,789.15,776.35
3769,2007-02-21,794.62,781.62
3770,2007-02-20,796.10,781.74
3771,2007-02-16,798.49,783.91
3772,2007-02-15,794.31,776.93
3773,2007-02-14,787.23,773.44
3774,2007-02-13,788.90,768.90
3775,2007-02-12,784.52,766.20
3776,2007-02-09,784.07,771.87
3777,2007-02-08,786.43,772.78
3778,2007-02-07,791.58,777.27
3779,2007-02-06,790.71,779.27
3780,2007-02-05,790.37,774.49
3781,2007-02-02,790.11,776.60
3782,2007-02-01,791.72,779.61
3783,2007-01-31,789.42,773.10
3784,2007-01-30,787.86,772.56
3785,2007-01-29,785.64,773.85
3786,2007-01-26,788.90,772.17
3787,2007-01-25,791.01,774.44
3788,2007-01-24,785.22,773.80
3789,2007-01-23,786.23,771.39
3790,2007-01-22,789.09,773.34
3791,2007-01-19,785.40,772.63
3792,2007-01-18,790.26,776.93
3793,2007-01-17,791.06,775.44
3794,2007-01-16,792.75,779.02
3795,2007-01-15,795.19,781.44
3796,2007-01-12,793.58,779.66
3797,2007-01-11,800.76,785.56
3798,2007-01-10,799.35,784.95
3799,2007-01-09,804.62,788.94
3800,2007-01-08,808.31,785.91
3801,2007-01-05,802.81,782.98
3802,2007-01-04,796.04,775.73
3803,2007-01-03,795.46,779.26
3804,2007-01-02,794.09,781.54
3805,2006-12-29,795.00,781.83
3806,2006-12-28,796.70,783.76
3807,2006-12-27,798.29,780.58
3808,2006-12-26,796.76,781.46
3809,2006-12-22,798.22,783.39
3810,2006-12-21,796.89,783.28
3811,2006-12-20,798.01,787.50
3812,2006-12-19,804.45,782.16
3813,2006-12-18,800.18,781.15
3814,2006-12-15,797.79,783.47
3815,2006-12-14,797.47,785.29
3816,2006-12-13,802.69,791.54
3817,2006-12-12,803.94,792.94
3818,2006-12-11,807.71,791.62
3819,2006-12-08,812.79,796.22
3820,2006-12-07,810.98,797.99
3821,2006-12-06,814.80,806.12
3822,2006-12-05,816.73,804.11
3823,2006-12-04,815.40,805.97
3824,2006-12-01,814.52,804.29
3825,2006-11-30,814.26,798.99
3826,2006-11-29,817.25,800.91
3827,2006-11-28,815.71,800.83
3828,2006-11-27,816.63,807.38
3829,2006-11-24,817.15,800.14
3830,2006-11-23,811.33,800.38
3831,2006-11-22,809.58,794.26
3832,2006-11-21,806.08,791.72
3833,2006-11-20,805.56,796.49
3834,2006-11-17,808.00,794.86
3835,2006-11-16,808.77,796.73
3836,2006-11-15,812.88,797.43
3837,2006-11-14,810.80,790.24
3838,2006-11-13,810.71,795.78
3839,2006-11-10,808.20,795.13
3840,2006-11-09,808.67,794.09
3841,2006-11-08,810.06,799.68
3842,2006-11-07,810.71,796.14
3843,2006-11-06,812.73,794.86
3844,2006-11-03,813.73,801.11
3845,2006-11-02,815.39,801.37
3846,2006-11-01,818.16,808.20
3847,2006-10-31,816.74,803.47
3848,2006-10-30,817.45,805.61
3849,2006-10-27,814.08,803.61
3850,2006-10-26,812.48,803.80
3851,2006-10-25,815.65,803.84
3852,2006-10-24,817.28,803.40
3853,2006-10-23,821.52,807.32
3854,2006-10-20,823.73,809.22
3855,2006-10-19,820.82,802.08
3856,2006-10-18,821.30,804.74
3857,2006-10-17,816.78,802.99
3858,2006-10-16,815.28,796.98
3859,2006-10-13,814.57,803.92
3860,2006-10-12,816.89,802.50
3861,2006-10-11,816.21,801.97
3862,2006-10-10,819.68,805.00
3863,2006-10-09,822.80,797.04
3864,2006-10-04,818.74,802.20
3865,2006-10-02,815.15,800.17
3866,2006-09-29,815.89,802.21
3867,2006-09-28,818.25,803.92
3868,2006-09-27,820.82,805.95
3869,2006-09-26,826.06,810.81
3870,2006-09-25,825.89,810.23
3871,2006-09-22,827.27,813.19
3872,2006-09-21,819.82,810.61
3873,2006-09-20,825.82,811.58
3874,2006-09-19,821.97,812.90
3875,2006-09-18,825.13,811.98
3876,2006-09-15,827.35,813.20
3877,2006-09-14,829.92,816.75
3878,2006-09-13,827.28,814.21
3879,2006-09-12,829.74,813.95
3880,2006-09-11,831.86,816.90
3881,2006-09-08,837.59,821.60
3882,2006-09-07,836.02,820.74
3883,2006-09-06,837.00,823.39
3884,2006-09-05,839.81,825.09
3885,2006-09-04,836.97,821.56
3886,2006-09-01,832.56,819.10
3887,2006-08-31,834.66,820.28
3888,2006-08-30,835.73,824.04
3889,2006-08-29,836.82,822.84
3890,2006-08-28,837.28,819.22
3891,2006-08-25,837.23,822.77
3892,2006-08-24,838.11,822.21
3893,2006-08-23,837.21,821.76
3894,2006-08-22,839.08,825.42
3895,2006-08-21,842.35,830.95
3896,2006-08-18,841.09,829.30
3897,2006-08-17,845.71,832.87
3898,2006-08-16,846.83,832.28
3899,2006-08-14,845.08,824.87
3900,2006-08-11,847.91,831.53
3901,2006-08-10,848.26,834.95
3902,2006-08-09,847.32,833.68
3903,2006-08-08,852.29,835.29
3904,2006-08-07,855.08,844.67
3905,2006-08-04,852.28,839.02
3906,2006-08-03,856.29,837.43
3907,2006-08-02,855.46,835.14
3908,2006-08-01,848.91,833.01
3909,2006-07-31,849.20,830.23
3910,2006-07-28,840.70,822.27
3911,2006-07-27,834.50,819.71
3912,2006-07-26,829.04,812.91
3913,2006-07-25,830.49,814.59
3914,2006-07-24,830.59,819.67
3915,2006-07-21,832.57,813.22
3916,2006-07-20,831.62,820.34
3917,2006-07-19,830.61,815.99
3918,2006-07-18,833.40,814.06
3919,2006-07-14,838.44,823.63
3920,2006-07-13,837.07,822.33
3921,2006-07-12,844.20,826.37
3922,2006-07-11,844.31,824.15
3923,2006-07-10,842.99,830.74
3924,2006-07-07,836.89,824.32
3925,2006-07-06,836.04,818.54
3926,2006-07-05,838.71,818.09
3927,2006-07-04,837.98,823.23
3928,2006-07-03,838.59,833.38
3929,2006-06-30,842.29,834.03
3930,2006-06-29,839.37,822.96
3931,2006-06-28,838.60,823.11
3932,2006-06-27,841.38,825.34
3933,2006-06-26,838.42,823.31
3934,2006-06-23,838.17,821.43
3935,2006-06-22,847.39,831.61
3936,2006-06-21,848.62,836.66
3937,2006-06-20,846.38,833.00
3938,2006-06-19,847.01,828.23
3939,2006-06-16,849.17,835.82
3940,2006-06-15,851.16,837.34
3941,2006-06-14,851.38,833.54
3942,2006-06-13,851.61,836.12
3943,2006-06-12,852.86,835.39
3944,2006-06-09,853.57,835.03
3945,2006-06-08,854.77,835.79
3946,2006-06-07,852.63,833.89
3947,2006-06-05,861.84,847.82
3948,2006-06-02,857.85,841.68
3949,2006-06-01,857.39,841.41
3950,2006-05-30,861.75,842.21
3951,2006-05-29,859.16,841.27
3952,2006-05-26,857.52,849.05
3953,2006-05-25,855.94,841.48
3954,2006-05-24,860.95,843.87
3955,2006-05-23,861.75,851.53
3956,2006-05-22,858.62,845.27
3957,2006-05-19,864.55,852.55
3958,2006-05-18,865.31,845.56
3959,2006-05-17,868.29,862.71
3960,2006-05-16,876.50,850.63
3961,2006-05-15,870.95,851.95
3962,2006-05-12,863.92,846.70
3963,2006-05-11,855.70,840.47
3964,2006-05-10,853.67,840.59
3965,2006-05-09,849.73,832.80
3966,2006-05-08,848.52,837.77
3967,2006-05-04,838.63,822.14
3968,2006-05-03,841.76,831.08
3969,2006-05-02,841.66,830.56
3970,2006-04-28,841.28,828.29
3971,2006-04-27,837.15,824.94
3972,2006-04-26,835.99,819.35
3973,2006-04-25,839.98,820.14
3974,2006-04-24,830.79,817.54
3975,2006-04-21,820.74,806.83
3976,2006-04-20,821.36,807.00
3977,2006-04-19,822.34,814.63
3978,2006-04-18,822.00,810.78
3979,2006-04-17,822.60,811.44
3980,2006-04-14,821.78,809.34
3981,2006-04-13,826.10,806.92
3982,2006-04-12,826.39,807.70
3983,2006-04-11,820.44,804.34
3984,2006-04-10,821.10,805.96
3985,2006-04-07,825.08,810.23
3986,2006-04-06,825.94,816.42
3987,2006-04-05,833.23,822.21
3988,2006-04-04,832.73,824.76
3989,2006-04-03,834.25,827.92
3990,2006-03-31,841.36,831.72
3991,2006-03-30,845.98,830.62
3992,2006-03-29,842.30,827.86
3993,2006-03-28,850.93,837.09
3994,2006-03-27,851.44,834.16
3995,2006-03-24,845.08,825.97
3996,2006-03-23,848.40,830.31
3997,2006-03-22,843.81,826.15
3998,2006-03-21,844.34,832.88
3999,2006-03-20,845.74,837.45
4000,2006-03-17,844.95,833.14
4001,2006-03-16,841.79,829.85
4002,2006-03-15,843.52,831.31
4003,2006-03-14,837.13,827.45
4004,2006-03-13,838.91,826.17
4005,2006-03-10,843.08,829.98
4006,2006-03-09,847.30,832.23
4007,2006-03-08,849.37,829.43
4008,2006-03-07,844.53,827.57
4009,2006-03-06,848.18,833.01
4010,2006-03-03,851.34,836.65
4011,2006-03-02,849.97,836.65
4012,2006-02-28,850.16,833.80
4013,2006-02-27,848.50,823.90
4014,2006-02-24,842.94,830.71
4015,2006-02-23,840.18,821.80
4016,2006-02-22,836.93,814.74
4017,2006-02-21,830.29,817.95
4018,2006-02-20,833.65,823.94
4019,2006-02-17,840.14,829.78
4020,2006-02-16,842.67,826.13
4021,2006-02-15,842.90,828.32
4022,2006-02-14,840.96,828.34
4023,2006-02-13,843.58,823.90
4024,2006-02-10,835.93,817.75
4025,2006-02-09,834.89,818.25
4026,2006-02-08,838.71,822.40
4027,2006-02-07,831.00,811.95
4028,2006-02-06,824.38,816.93
4029,2006-02-03,832.55,818.00
4030,2006-02-02,834.61,814.04
4031,2006-02-01,833.43,825.57
4032,2006-01-31,837.08,824.94
4033,2006-01-27,848.90,831.55
4034,2006-01-26,850.61,843.94
4035,2006-01-25,860.85,850.85
4036,2006-01-24,865.49,856.87
4037,2006-01-23,871.65,857.23
4038,2006-01-20,870.12,853.95
4039,2006-01-19,869.57,860.70
4040,2006-01-18,876.82,856.21
4041,2006-01-17,877.73,853.27
4042,2006-01-16,873.85,861.38
4043,2006-01-13,875.69,851.73
4044,2006-01-12,869.03,861.73
4045,2006-01-11,872.70,857.60
4046,2006-01-10,874.65,854.57
4047,2006-01-09,871.44,866.70
4048,2006-01-06,866.34,856.84
4049,2006-01-05,867.51,859.51
4050,2006-01-04,876.35,864.85
4051,2006-01-03,872.87,856.34
4052,2006-01-02,869.55,860.04
4053,2005-12-30,872.02,859.90
4054,2005-12-29,872.28,859.57
4055,2005-12-28,878.27,861.85
4056,2005-12-27,881.27,869.18
4057,2005-12-26,884.24,871.33
4058,2005-12-23,883.82,872.56
4059,2005-12-22,882.18,867.52
4060,2005-12-21,885.69,866.85
4061,2005-12-20,886.33,874.90
4062,2005-12-19,889.99,879.57
4063,2005-12-16,893.99,871.16
4064,2005-12-15,885.56,867.14
4065,2005-12-14,870.53,857.88
4066,2005-12-13,868.39,862.81
4067,2005-12-12,870.81,855.58
4068,2005-12-09,873.82,859.05
4069,2005-12-08,870.58,854.96
4070,2005-12-07,869.98,856.82
4071,2005-12-06,870.31,858.16
4072,2005-12-05,869.08,856.35
4073,2005-12-02,876.83,858.17
4074,2005-12-01,878.17,864.32
4075,2005-11-30,879.25,865.35
4076,2005-11-29,883.85,875.03
4077,2005-11-28,881.72,869.65
4078,2005-11-25,888.40,872.09
4079,2005-11-24,889.28,874.07
4080,2005-11-23,890.31,878.18
4081,2005-11-22,892.80,871.99
4082,2005-11-21,887.23,869.12
4083,2005-11-18,887.10,871.47
4084,2005-11-17,887.37,868.73
4085,2005-11-16,885.62,871.16
4086,2005-11-15,885.64,876.38
4087,2005-11-14,894.57,883.85
4088,2005-11-11,899.12,886.16
4089,2005-11-10,902.52,889.46
4090,2005-11-09,907.70,892.94
4091,2005-11-08,906.07,892.60
4092,2005-11-07,904.97,885.60
4093,2005-11-04,905.03,888.54
4094,2005-11-03,908.73,892.25
4095,2005-11-02,907.05,893.23
4096,2005-11-01,910.89,894.15
4097,2005-10-31,915.18,900.39
4098,2005-10-28,919.45,906.06
4099,2005-10-27,919.49,903.25
4100,2005-10-26,920.82,915.56
4101,2005-10-25,929.25,917.41
4102,2005-10-24,930.32,910.53
4103,2005-10-21,932.00,914.10
4104,2005-10-20,930.57,912.05
4105,2005-10-19,926.67,907.33
4106,2005-10-18,928.05,907.44
4107,2005-10-17,933.34,915.47
4108,2005-10-14,929.48,913.69
4109,2005-10-13,930.56,912.36
4110,2005-10-12,925.92,907.90
4111,2005-10-11,927.74,909.08
4112,2005-10-10,927.76,911.63
4113,2005-10-07,931.26,917.45
4114,2005-10-06,931.58,912.32
4115,2005-10-05,927.93,912.50
4116,2005-10-04,926.70,910.50
4117,2005-09-30,937.86,915.87
4118,2005-09-29,934.62,919.00
4119,2005-09-28,933.34,912.28
4120,2005-09-27,933.50,921.37
4121,2005-09-26,937.41,916.13
4122,2005-09-23,940.78,920.31
4123,2005-09-22,940.14,925.74
4124,2005-09-21,939.02,918.94
4125,2005-09-20,940.21,920.90
4126,2005-09-16,945.24,926.38
4127,2005-09-15,942.97,927.79
4128,2005-09-14,941.55,926.92
4129,2005-09-13,944.31,929.12
4130,2005-09-12,948.90,940.79
4131,2005-09-09,945.81,928.19
4132,2005-09-08,947.86,930.38
4133,2005-09-07,949.84,934.54
4134,2005-09-06,952.05,936.42
4135,2005-09-05,956.29,938.04
4136,2005-09-02,953.29,942.66
4137,2005-09-01,952.90,937.60
4138,2005-08-31,948.66,925.62
4139,2005-08-30,949.60,931.28
4140,2005-08-29,950.74,935.29
4141,2005-08-26,952.54,931.20
4142,2005-08-25,949.41,931.18
4143,2005-08-24,945.76,933.54
4144,2005-08-23,949.38,934.77
4145,2005-08-22,943.32,925.65
4146,2005-08-19,945.34,921.68
4147,2005-08-18,940.42,927.35
4148,2005-08-17,942.14,927.25
4149,2005-08-16,945.84,927.27
4150,2005-08-12,939.68,924.07
4151,2005-08-11,937.50,917.51
4152,2005-08-10,928.05,907.47
4153,2005-08-09,921.65,909.03
4154,2005-08-08,921.28,902.73
4155,2005-08-05,923.25,909.12
4156,2005-08-04,926.46,916.18
4157,2005-08-03,927.09,916.92
4158,2005-08-02,929.89,915.23
4159,2005-08-01,930.62,909.59
4160,2005-07-29,931.09,915.79
4161,2005-07-28,928.94,919.28
4162,2005-07-27,930.92,912.13
4163,2005-07-26,933.53,916.84
4164,2005-07-25,931.53,916.69
4165,2005-07-22,935.45,938.57
4166,2005-07-21,938.28,924.11
4167,2005-07-20,938.32,919.78
4168,2005-07-19,941.17,927.23
4169,2005-07-18,938.25,924.70
4170,2005-07-15,944.75,923.45
4171,2005-07-14,940.55,925.90
4172,2005-07-13,950.27,937.23
4173,2005-07-12,951.12,935.95
4174,2005-07-11,948.61,940.18
4175,2005-07-08,955.27,939.44
4176,2005-07-07,955.69,935.64
4177,2005-07-06,957.77,935.92
4178,2005-07-05,955.77,931.90
4179,2005-07-04,949.96,922.22
4180,2005-07-01,946.06,928.48
4181,2005-06-30,945.67,927.27
4182,2005-06-29,949.60,925.02
4183,2005-06-28,946.58,926.52
4184,2005-06-27,943.28,927.15
4185,2005-06-24,945.95,926.57
4186,2005-06-23,945.67,928.22
4187,2005-06-22,948.22,932.85
4188,2005-06-21,942.92,921.78
4189,2005-06-20,942.22,928.50
4190,2005-06-17,942.90,928.62
4191,2005-06-16,945.17,929.29
4192,2005-06-15,944.39,927.86
4193,2005-06-14,941.12,921.66
4194,2005-06-13,947.83,926.06
4195,2005-06-10,951.84,934.46
4196,2005-06-09,952.66,937.67
4197,2005-06-08,956.80,942.53
4198,2005-06-07,959.25,943.95
4199,2005-06-03,951.48,936.57
4200,2005-06-02,953.51,930.61
4201,2005-06-01,948.92,927.80
4202,2005-05-31,945.41,928.37
4203,2005-05-30,946.23,925.89
4204,2005-05-27,944.33,926.96
4205,2005-05-26,942.13,928.48
4206,2005-05-25,948.94,931.28
4207,2005-05-24,948.05,934.13
4208,2005-05-23,944.49,928.98
4209,2005-05-20,949.49,931.57
4210,2005-05-19,954.23,940.17
4211,2005-05-18,948.78,935.83
4212,2005-05-17,953.87,942.40
4213,2005-05-16,954.14,932.43
4214,2005-05-13,953.92,936.30
4215,2005-05-12,958.26,944.66
4216,2005-05-11,964.30,949.07
4217,2005-05-10,962.38,947.36
4218,2005-05-09,967.29,949.51
4219,2005-05-06,972.51,955.87
4220,2005-05-04,972.31,954.46
4221,2005-05-03,970.50,951.33
4222,2005-05-02,967.94,951.87
4223,2005-04-29,958.09,944.73
4224,2005-04-28,962.79,946.06
4225,2005-04-27,959.13,940.46
4226,2005-04-26,961.92,945.38
4227,2005-04-25,959.74,951.13
4228,2005-04-22,958.26,942.30
4229,2005-04-21,959.83,944.20
4230,2005-04-20,961.14,949.28
4231,2005-04-19,960.28,950.85
4232,2005-04-18,963.12,950.31
4233,2005-04-15,961.84,936.53
4234,2005-04-14,961.24,943.40
4235,2005-04-13,958.64,938.99
4236,2005-04-12,956.03,941.26
4237,2005-04-11,955.29,934.95
4238,2005-04-08,951.38,934.09
4239,2005-04-07,946.96,933.62
4240,2005-04-06,956.23,933.48
4241,2005-04-04,959.89,941.15
4242,2005-04-01,953.89,949.56
4243,2005-03-31,963.24,952.53
4244,2005-03-30,971.01,948.13
4245,2005-03-29,966.52,947.29
4246,2005-03-28,968.00,951.63
4247,2005-03-25,969.74,951.19
4248,2005-03-24,972.91,954.47
4249,2005-03-23,972.00,958.70
4250,2005-03-22,975.79,957.20
4251,2005-03-21,976.41,957.19
4252,2005-03-18,975.66,959.20
4253,2005-03-17,977.04,963.11
4254,2005-03-16,976.19,959.59
4255,2005-03-15,975.04,952.69
4256,2005-03-14,974.18,963.37
4257,2005-03-11,978.71,959.95
4258,2005-03-10,978.62,963.51
4259,2005-03-09,971.72,960.09
4260,2005-03-08,972.15,955.81
4261,2005-03-07,976.07,962.33
4262,2005-03-04,973.78,955.62
4263,2005-03-03,977.24,960.92
4264,2005-03-02,981.78,962.50
4265,2005-02-28,978.59,957.59
4266,2005-02-25,973.05,952.25
4267,2005-02-24,977.67,954.43
4268,2005-02-23,976.18,974.98
4269,2005-02-22,977.93,971.03
4270,2005-02-21,984.27,969.14
4271,2005-02-18,987.69,972.32
4272,2005-02-17,989.89,973.15
4273,2005-02-16,994.80,982.35
4274,2005-02-15,994.35,977.25
4275,2005-02-14,993.76,981.28
4276,2005-02-11,993.33,969.91
4277,2005-02-07,1001.39,981.45
4278,2005-02-04,999.68,983.73
4279,2005-02-03,1002.04,990.12
4280,2005-02-02,1008.52,990.89
4281,2005-02-01,1009.20,990.49
4282,2005-01-31,1006.59,990.06
4283,2005-01-28,1010.10,1000.15
4284,2005-01-27,1013.80,1002.08
4285,2005-01-26,1012.78,992.11
4286,2005-01-25,1017.99,1007.55
4287,2005-01-24,1021.81,1009.39
4288,2005-01-21,1021.00,997.63
4289,2005-01-20,1024.93,1004.42
4290,2005-01-19,1026.11,1014.33
4291,2005-01-18,1027.63,1012.26
4292,2005-01-17,1033.11,1017.69
4293,2005-01-14,1030.04,1011.76
4294,2005-01-13,1029.36,1016.35
4295,2005-01-12,1024.33,1010.78
4296,2005-01-11,1021.89,1010.80
4297,2005-01-10,1025.28,1004.44
4298,2005-01-07,1022.84,999.09
4299,2005-01-06,1031.63,1006.39
4300,2005-01-05,1017.98,995.21
4301,2005-01-04,1028.39,1007.97
4302,2005-01-03,1027.40,1009.01
4303,2004-12-31,1026.42,1012.07
4304,2004-12-30,1021.91,1004.91
4305,2004-12-29,1024.37,1011.30
4306,2004-12-28,1029.34,1016.84
4307,2004-12-27,1027.31,1008.34
4308,2004-12-24,1028.06,1014.23
4309,2004-12-23,1028.26,1013.53
4310,2004-12-22,1026.55,1010.58
4311,2004-12-21,1034.65,1016.13
4312,2004-12-20,1031.13,1016.61
4313,2004-12-17,1032.11,1008.84
4314,2004-12-16,1030.57,1016.87
4315,2004-12-15,1026.20,1000.95
4316,2004-12-14,1026.24,1013.85
4317,2004-12-13,1030.60,1006.96
4318,2004-12-10,1031.03,1009.99
4319,2004-12-09,1031.66,1012.95
4320,2004-12-08,1040.08,1013.37
4321,2004-12-07,1034.88,1005.08
4322,2004-12-06,1036.42,1024.36
4323,2004-12-03,1029.29,1010.62
4324,2004-12-02,1036.91,1020.22
4325,2004-12-01,1036.81,1018.17
4326,2004-11-30,1032.80,1018.32
4327,2004-11-29,1036.31,1021.67
4328,2004-11-26,1040.86,1034.94
4329,2004-11-25,1045.24,1035.42
4330,2004-11-24,1048.97,1029.75
4331,2004-11-23,1048.99,1031.27
4332,2004-11-22,1049.02,1035.31
4333,2004-11-19,1045.36,1025.60
4334,2004-11-18,1044.36,1045.59
4335,2004-11-17,1043.34,1037.84
4336,2004-11-16,1051.73,1041.25
4337,2004-11-15,1055.18,1049.79
4338,2004-11-12,1060.73,1044.95
4339,2004-11-11,1057.77,1036.30
4340,2004-11-10,1068.61,1044.94
4341,2004-11-09,1063.92,1047.90
4342,2004-11-08,1065.50,1054.18
4343,2004-11-05,1065.42,1050.96
4344,2004-11-04,1067.90,1052.55
4345,2004-11-03,1068.42,1053.30
4346,2004-11-02,1064.81,1048.76
4347,2004-11-01,1073.14,1061.18
4348,2004-10-29,1073.70,1059.22
4349,2004-10-28,1077.91,1060.20
4350,2004-10-27,1072.75,1063.17
4351,2004-10-26,1078.41,1064.97
4352,2004-10-25,1082.33,1065.20
4353,2004-10-22,1079.64,1062.38
4354,2004-10-21,1077.46,1054.78
4355,2004-10-20,1073.86,1056.09
4356,2004-10-19,1065.18,1045.85
4357,2004-10-18,1064.85,1048.28
4358,2004-10-15,1063.51,1047.04
4359,2004-10-14,1061.69,1044.52
4360,2004-10-13,1062.70,1047.13
4361,2004-10-12,1063.42,1047.77
4362,2004-10-11,1065.38,1049.71
4363,2004-10-08,1056.61,1035.93
4364,2004-10-07,1052.64,1033.65
4365,2004-10-06,1054.90,1033.34
4366,2004-10-05,1055.58,1036.70
4367,2004-10-04,1056.23,1036.71
4368,2004-10-01,1060.62,1047.10
4369,2004-09-30,1057.42,1033.45
4370,2004-09-24,1057.99,1036.17
4371,2004-09-23,1054.28,1035.13
4372,2004-09-22,1057.90,1043.53
4373,2004-09-21,1059.55,1043.24
4374,2004-09-20,1061.98,1040.75
4375,2004-09-17,1064.86,1045.32
4376,2004-09-16,1059.81,1040.13
4377,2004-09-15,1061.55,1045.31
